0
15.942908
14.176569
3.9667606
4.0885906
1.7144829
1.656803
0.5338991
0.5227635
0.21184155
0.2131736
0.14858826
0.08132257
0.07664791
0.059762314
0.04417119
0.0379039
0.03570773
0.031486142
0.027125847
0.025208842
0.0244217
0.02311097
0.021877298
0.02115625
0.02059054
0.020035531
0.019594751
0.019247666
0.018946959
0.018676043
0.018444752
0.01824577
0.018062728
0.017897725
0.01775543
0.017623734
0.017496984
0.017385077
0.017280944
0.017179636
0.01708757
0.016999941
0.016916031
0.016837057
0.016760955
0.016688362
0.016619409
0.016553447
0.016490098
0.01642866
0.01636925
0.016311929
0.016256455
0.016202351
0.016149659
0.016098127
0.01604824
0.015999427
0.015951993
0.015905738
0.015860548
0.015816376
0.015772883
0.01573031
0.015688438
0.015647313
0.015607055
0.015567426
0.015528392
0.0154900495
0.015452281
0.015414884
0.01537809
0.0153418025
0.015305962
0.015270464
0.015235021
0.0152000375
0.01516553
0.015131248
0.015097269
0.01506353
0.015029919
0.014996501
0.014963074
0.014929763
0.014895964
0.014861554
0.014826797
0.014791701
0.014755414
0.014718387
0.014680569
0.014641683
0.014601298
0.014559198
0.014515186
0.014469479
0.014421271
0.014369838
0.014315101
0.014256912
0.0141952
0.014129892
0.014059946
0.013984701
0.013902739
0.013814898
0.013724138
0.013625022
0.013516197
0.013408914
0.013295973
0.013144523
0.013015008
0.012901882
0.012846833
0.012675067
0.012481391
0.012290109
0.012005717
0.011769412
0.011532587
0.011300493
0.01110618
0.010941375
0.010742559
0.010702641
0.010571572
0.010327762
0.01029641
0.01025679
0.010121203
0.0099914
0.009773204
0.009490006
0.009273464
0.008967286
0.008953008
0.008769295
0.008535845
0.008526048
0.008504935
0.008424512
0.008038081
0.008077566
0.008232906
0.008490292
0.008028125
0.007782098
0.007970213
0.0077739917
0.0074390895
0.0073422436
0.0072324444
0.0070342924
0.0070128944
0.0069633145
0.0067997593
0.0067689596
0.006734807
0.0066996347
0.0069062705
0.007184074
0.0072137034
0.0070048226
0.0068051377
0.0065703504
0.0066941334
0.006301794
0.0060227225
0.00615939
0.0057702903
0.005356349
0.0053392923
0.0051043914
0.0049106563
0.004924397
0.0048707477
0.0048883096
0.004874169
0.004851276
0.0048608994
0.0049992055
0.005134908
0.0053192535
0.0055895206
0.006143609
0.0068002134
0.0069593047
0.0065458976
0.007217342
0.0066189044
0.0054776114
0.005198659
0.0049607325
0.004594388
0.0044057337
0.004119969
0.0040010307
0.003856339
0.0036908516
0.0035070714
0.0034112632
0.003272269
0.0032549165
0.003170844
0.0030999004
0.0030352336
0.0029480369
0.002849379
0.0027749152
0.002762372
0.0027974523
0.0028416705
0.0028684686
0.0028786259
0.0028902167
0.002946305
0.0030958857
0.0033377414
0.0036308756
0.003913395
0.0041892356
0.004560004
0.005027731
0.005510427
0.0059774406
0.005633005
0.004860208
0.00495797
0.0042783157
0.004168454
0.0036504343
0.003541745
0.0033578118
0.003115822
0.002908703
0.0027407077
0.002651103
0.0026625495
0.0025240541
0.00252556
0.0023546536
0.0023007484
0.0023856023
0.0022762022
0.002243499
0.0023664127
0.0024035776
0.0024463288
0.002646118
0.0028916774
0.0030951505
0.0033791685
0.0038086022
0.004368758
0.0048914505
0.0049857083
0.0054250723
0.0056351842
0.0052321237
0.004477208
0.004322991
0.0035388705
0.0035265419
0.003026594
0.0027544827
0.0026183424
0.0023838514
0.0022910468
0.0021012784
0.0019581865
0.0019265421
0.0019055081
0.0018501773
0.0018187832
0.001804379
0.0018671358
0.0019260247
0.0018762873
0.0017933326
0.0018007322
0.0019264643
0.0020866424
0.0021703863
0.0021793316
0.0022386832
0.002454362
0.0027918855
0.003108629
0.0032744016
0.0033157472
0.003557848
0.004260664
0.0048742527
0.0047064554
0.00422629
0.0038444507
0.00379309
0.003383814
0.0027261253
0.0027349298
0.0022984662
0.0021069234
0.002024047
0.0018155565
0.0016781391
0.0015976096
0.0015444893
0.001492307
0.0014734208
0.001497368
0.0015031947
0.0015058888
0.0015666328
0.001668921
0.0017422523
0.0017436312
0.0017222946
0.0017589467
0.0018709505
0.0020411971
0.002261079
0.0024894124
0.002629585
0.002598253
0.0025008388
0.0026665188
0.0030782875
0.003075651
0.0026186914
0.002565974
0.0028028688
0.002735431
0.0026166772
0.0026602
0.0026306128
0.0024604648
0.002398324
0.002431592
0.0022436911
0.0020712765
0.0021436082
0.0020271237
0.0017669209
0.0017814225
0.0018517659
0.001705125
0.0015795829
0.0016763196
0.0017927261
0.0017215121
0.0016053417
0.0016950376
0.0018806779
0.0018651183
0.0017482627
0.0018515061
0.002027946
0.0019621637
0.0018807312
0.0020217304
0.00209373
0.0019764786
0.001927469
0.001987927
0.001989832
0.00186542
0.001762217
0.0018411321
0.0019317127
0.0018287462
0.0016877465
0.0017022069
0.0017882469
0.0017857441
0.0017408486
0.0018036768
0.0018850483
0.0018162793
0.00178652
0.0020028758
0.002183115
0.0020919237
0.00205696
0.0022598517
0.0023376702
0.0022454557
0.002328322
0.0023814156
0.0021765847
0.0022132907
0.002387376
0.0021283245
0.0019800316
0.002218305
0.0021731397
0.0019469177
0.002002812
0.002084358
0.0020331093
0.0020626038
0.002073851
0.001992606
0.0020455422
0.0021876835
0.002167225
0.002082204
0.002109576
0.0021962519
0.0022189915
0.0021712678
0.0022133226
0.0022620412
0.0020911768
0.0020762342
0.0023851846
0.002305489
0.0019121214
0.002054186
0.0023536992
0.0020970004
0.0018316428
0.0020090202
0.002057696
0.0018232185
0.0017804712
0.0018948095
0.0018440988
0.0017321613
0.0017290388
0.0017618418
0.0018141237
0.0018958717
0.0018768716
0.0018038005
0.0019109475
0.0020767134
0.0020509954
0.0019535064
0.0019389223
0.0019221294
0.0019128495
0.0018896501
0.0017640593
0.0016704974
0.0017011364
0.0016989034
